,player_id,player_pp,map_sr,map_id,error_distance,jump_distance
773,Auiyin,5890,6.54,gmtn,7.803141532671306,8.54400374531753
774,Auiyin,5890,6.54,gmtn,26.422217035858274,301.0066444449358
775,Auiyin,5890,6.54,gmtn,7.017582503968165,105.60303025955268
776,Auiyin,5890,6.54,gmtn,6.548937148881494,216.47401691658055
777,Auiyin,5890,6.54,gmtn,21.217838988926278,239.28226010300054
778,Auiyin,5890,6.54,gmtn,7.706008878790623,304.138126514911
779,Auiyin,5890,6.54,gmtn,5.5299264389321054,121.19818480488888
780,Auiyin,5890,6.54,gmtn,18.682857607860736,211.98113123577767
781,Auiyin,5890,6.54,gmtn,12.908934125248292,121.19818480488888
782,Auiyin,5890,6.54,gmtn,8.94427190999916,407.31560245097415
783,Auiyin,5890,6.54,gmtn,23.650016610609395,53.150729063673246
784,Auiyin,5890,6.54,gmtn,11.161021204267099,52.88667128870941
785,Auiyin,5890,6.54,gmtn,14.722538059505908,51.62363799656123
786,Auiyin,5890,6.54,gmtn,5.701436509521097,51.86520991955976
787,Auiyin,5890,6.54,gmtn,15.565519031500362,181.59295140505867
788,Auiyin,5890,6.54,gmtn,12.689075305159148,174.39323381370048
789,Auiyin,5890,6.54,gmtn,4.641500130345791,105.17128885774862
790,Auiyin,5890,6.54,gmtn,17.31049492562243,227.8793540450736
791,Auiyin,5890,6.54,gmtn,15.111102941178723,191.54111830100607
792,Auiyin,5890,6.54,gmtn,29.870488181481075,284.08449447303525
793,Auiyin,5890,6.54,gmtn,18.756394873269223,175.31685600648902
794,Auiyin,5890,6.54,gmtn,5.406896921617797,20.396078054371138
795,Auiyin,5890,6.54,gmtn,17.011252705702894,165.74679484080528
796,Auiyin,5890,6.54,gmtn,7.289421389932137,272.9688626931651
797,Auiyin,5890,6.54,gmtn,13.913262169599188,263.0589287593181
798,Auiyin,5890,6.54,gmtn,6.899671132017811,246.4467488119898
799,Auiyin,5890,6.54,gmtn,9.343878698913004,244.13111231467406
800,Auiyin,5890,6.54,gmtn,2.170115814881775,263.1264939302008
801,Auiyin,5890,6.54,gmtn,11.044774084154001,5.159051075537046
802,Auiyin,5890,6.54,gmtn,12.254501415333053,287.1671986839723
803,Auiyin,5890,6.54,gmtn,12.7114066787905,231.38712150852302
804,Auiyin,5890,6.54,gmtn,4.786772721615265,23.323807579381203
805,Auiyin,5890,6.54,gmtn,10.067654354416435,229.21169254643183
806,Auiyin,5890,6.54,gmtn,25.33354361513603,243.47689828811275
807,Auiyin,5890,6.54,gmtn,12.91955356039829,174.9771413642365
808,Auiyin,5890,6.54,gmtn,17.03443194268597,14.422205101855956
809,Auiyin,5890,6.54,gmtn,20.06932706619731,226.13491548188662
810,Auiyin,5890,6.54,gmtn,19.539427629795092,266.00751869073173
811,Auiyin,5890,6.54,gmtn,14.66667,196.0943650388761
812,Auiyin,5890,6.54,gmtn,36.88786833931179,257.0486335306998
813,Auiyin,5890,6.54,gmtn,16.098464921848915,169.1685549976709
814,Auiyin,5890,6.54,gmtn,19.29625205085176,20.396078054371138
815,Auiyin,5890,6.54,gmtn,27.590692991543353,240.75921581530375
816,Auiyin,5890,6.54,gmtn,3.4228895453987516,195.86219645454813
817,Auiyin,5890,6.54,gmtn,3.2061885025057366,287.5884834411837
818,Auiyin,5890,6.54,gmtn,4.222199999999987,5.159051075537046
819,Auiyin,5890,6.54,gmtn,10.231859708283716,335.5294323900662
820,Auiyin,5890,6.54,gmtn,9.511575274369653,260.76809620810593
821,Auiyin,5890,6.54,gmtn,6.899671132017811,220.5810508633958
822,Auiyin,5890,6.54,gmtn,5.568898643358489,109.17875251164945
823,Auiyin,5890,6.54,gmtn,6.045074313852562,28.284271247461902
824,Auiyin,5890,6.54,gmtn,8.629604972326375,218.5040045399626
825,Auiyin,5890,6.54,gmtn,16.02466074832477,14.422205101855956
826,Auiyin,5890,6.54,gmtn,13.010930637352587,261.56452358834906
827,Auiyin,5890,6.54,gmtn,14.124684635417536,17.88854381999832
828,Auiyin,5890,6.54,gmtn,17.58226233003308,14.422205101855956
829,Auiyin,5890,6.54,gmtn,13.777800000000013,283.09715646752795
830,Auiyin,5890,6.54,gmtn,15.105367127282923,190.20515240129538
831,Auiyin,5890,6.54,gmtn,5.92962314303363,223.98660674245681
832,Auiyin,5890,6.54,gmtn,9.449008674903432,20.0
833,Auiyin,5890,6.54,gmtn,2.222220000360016,214.40149253211834
834,Auiyin,5890,6.54,gmtn,4.192906414409929,264.27258654654287
835,Auiyin,5890,6.54,gmtn,17.740622075057004,193.8788281375767
836,Auiyin,5890,6.54,gmtn,13.436652654958394,92.72000862812729
837,Auiyin,5890,6.54,gmtn,9.594199379312485,0.0
838,Auiyin,5890,6.54,gmtn,3.1426851772966593,217.51321798916038
839,Auiyin,5890,6.54,gmtn,13.860013592781934,276.1014306373656
840,Auiyin,5890,6.54,gmtn,8.158905760578456,264.8018126826174
841,Auiyin,5890,6.54,gmtn,14.510953751066834,257.9922479455536
842,Auiyin,5890,6.54,gmtn,5.623002800995219,254.46610776290032
843,Auiyin,5890,6.54,gmtn,20.08373631075651,291.38462553813645
844,Auiyin,5890,6.54,gmtn,14.85400470592359,198.71587757398754
845,Auiyin,5890,6.54,gmtn,8.629541624101476,337.7336228449871
846,Auiyin,5890,6.54,gmtn,11.455198722850694,172.246915792417
847,Auiyin,5890,6.54,gmtn,15.27362448596929,191.03141102970474
848,Auiyin,5890,6.54,gmtn,13.9487573675937,239.76655313033135
849,Auiyin,5890,6.54,gmtn,25.91273212959218,96.56603957913983
850,Auiyin,5890,6.54,gmtn,11.940707115577347,234.72963170422264
851,Auiyin,5890,6.54,gmtn,8.667440303711345,273.8476069057387
852,Auiyin,5890,6.54,gmtn,4.7245419663815,5.159051075537046
853,Auiyin,5890,6.54,gmtn,2.4478743942449506,226.8425176372366
854,Auiyin,5890,6.54,gmtn,4.192821614378545,5.159051075537065
855,Auiyin,5890,6.54,gmtn,9.470574415187297,151.81897114655993
856,Auiyin,5890,6.54,gmtn,18.11144076046963,251.07170290576354
857,Auiyin,5890,6.54,gmtn,18.416271656608462,240.91907354960503
858,Auiyin,5890,6.54,gmtn,7.844931775891989,204.70710783946902
859,Auiyin,5890,6.54,gmtn,9.587103477589043,266.4507459175147
860,Auiyin,5890,6.54,gmtn,6.773184964992484,273.6512378923216
861,Auiyin,5890,6.54,gmtn,33.94184234436898,110.30865786510141
862,Auiyin,5890,6.54,gmtn,12.311298554535162,231.46706029152398
863,Auiyin,5890,6.54,gmtn,13.072335848855932,365.2437758648325
864,Auiyin,5890,6.54,gmtn,13.965081380976054,5.159051075537048
865,Auiyin,5890,6.54,gmtn,13.751276715272665,236.0965222276686
866,Auiyin,5890,6.54,gmtn,4.724535381389364,5.159051075537046
867,Auiyin,5890,6.54,gmtn,14.22914449606861,322.49030993194197
868,Auiyin,5890,6.54,gmtn,20.96445999113738,363.8900932974131
869,Auiyin,5890,6.54,gmtn,6.9566310847995805,323.57997465850696
870,Auiyin,5890,6.54,gmtn,6.798718833721535,289.882734911895
871,Auiyin,5890,6.54,gmtn,18.25910962282663,336.88716097827177
872,Auiyin,5890,6.54,gmtn,16.42441521328536,5.159051075537027
873,Auiyin,5890,6.54,gmtn,16.055481583870346,5.159051075537068
874,Auiyin,5890,6.54,gmtn,9.405127968294753,202.08166665979377
875,Auiyin,5890,6.54,gmtn,33.245253592355084,332.8453094156503
876,Auiyin,5890,6.54,gmtn,9.610366959174875,85.42833253669417
877,Auiyin,5890,6.54,gmtn,18.57952045263817,86.16263691415206
878,Auiyin,5890,6.54,gmtn,3.1368002885105453,86.83317338436964
879,Auiyin,5890,6.54,gmtn,10.023426880064527,86.05230967266364
880,Auiyin,5890,6.54,gmtn,7.0176743362741005,81.54140052758476
881,Auiyin,5890,6.54,gmtn,19.52173543946336,239.240464804765
882,Auiyin,5890,6.54,gmtn,22.72428432918406,242.36542657730703
883,Auiyin,5890,6.54,gmtn,9.780308510982687,269.9036865253974
884,Auiyin,5890,6.54,gmtn,15.259716697239158,221.0266223964887
885,Auiyin,5890,6.54,gmtn,12.77195490518191,5.159051075537046
886,Auiyin,5890,6.54,gmtn,34.0355634630896,244.59149617270018
887,Auiyin,5890,6.54,gmtn,18.71847915109557,329.21877224727024
888,Auiyin,5890,6.54,gmtn,7.631175014373595,174.04022523543227
889,Auiyin,5890,6.54,gmtn,22.207209929209924,24.186773244895647
890,Auiyin,5890,6.54,gmtn,13.478711432848444,233.39879992836293
891,Auiyin,5890,6.54,gmtn,15.15765747897741,5.159051075537065
892,Auiyin,5890,6.54,gmtn,17.289168663935246,169.0266251216062
893,Auiyin,5890,6.54,gmtn,7.640875135741989,107.68936809174804
894,Auiyin,5890,6.54,gmtn,13.333360000015004,143.75326083258076
895,Auiyin,5890,6.54,gmtn,24.88914796492641,191.48106956041372
896,Auiyin,5890,6.54,gmtn,14.27461893291725,152.8397853963424
897,Auiyin,5890,6.54,gmtn,7.891982460928303,119.28118040998756
898,Auiyin,5890,6.54,gmtn,28.727742001417372,287.2716484444645
899,Auiyin,5890,6.54,gmtn,14.622823695852997,155.97435686676192
900,Auiyin,5890,6.54,gmtn,3.8265479403765488,186.10212250267324
901,Auiyin,5890,6.54,gmtn,17.538290991097174,191.30647612665913
902,Auiyin,5890,6.54,gmtn,10.160440218420653,5.159051075537046
903,Auiyin,5890,6.54,gmtn,13.037406960358346,221.27358631341428
904,Auiyin,5890,6.54,gmtn,20.265251839047046,95.85927185202274
905,Auiyin,5890,6.54,gmtn,10.57658956911915,250.45558488482544
906,Auiyin,5890,6.54,gmtn,10.350040734702459,311.0401903291599
907,Auiyin,5890,6.54,gmtn,15.016479671680722,237.25513693068902
908,Auiyin,5890,6.54,gmtn,14.346699022423254,170.41420128616042
909,Auiyin,5890,6.54,gmtn,2.8480324594358173,224.1628872048181
910,Auiyin,5890,6.54,gmtn,10.564310755084767,197.9520143873257
911,Auiyin,5890,6.54,gmtn,21.425999239242067,159.08093477220962
912,Auiyin,5890,6.54,gmtn,21.795978335693036,5.159051075537065
913,Auiyin,5890,6.54,gmtn,6.802314929169331,244.989795705862
914,Auiyin,5890,6.54,gmtn,4.175206064375764,330.26050323948823
915,Auiyin,5890,6.54,gmtn,9.627321343447495,135.0915534295168
916,Auiyin,5890,6.54,gmtn,12.359384658586372,5.159051075537065
917,Auiyin,5890,6.54,gmtn,5.374809557556442,184.61040057374882
918,Auiyin,5890,6.54,gmtn,12.073843169844473,137.53544997563355
919,Auiyin,5890,6.54,gmtn,5.33792672579908,272.1249712907656
920,Auiyin,5890,6.54,gmtn,10.752515181109954,251.80349481291955
921,Auiyin,5890,6.54,gmtn,26.11133869877416,204.80478510034868
922,Auiyin,5890,6.54,gmtn,16.184486109184938,150.88074761214565
923,Auiyin,5890,6.54,gmtn,12.713893634917667,133.29666162361306
924,Auiyin,5890,6.54,gmtn,15.754667425242596,192.4421991144354
925,Auiyin,5890,6.54,gmtn,0.9938069962019789,231.8641843838759
926,Auiyin,5890,6.54,gmtn,13.042188599188405,31.400636936215164
927,Auiyin,5890,6.54,gmtn,7.2298867024317754,199.9199839935968
928,Auiyin,5890,6.54,gmtn,26.543432290849076,269.3566409056959
929,Auiyin,5890,6.54,gmtn,10.91435898713251,209.61870145576228
930,Auiyin,5890,6.54,gmtn,13.372631069838143,17.4928556845359
931,Auiyin,5890,6.54,gmtn,10.736494335601346,186.86893802876924
932,Auiyin,5890,6.54,gmtn,25.489058170517005,214.93254755853056
933,Auiyin,5890,6.54,gmtn,29.223051234599055,285.27180021866866
934,Auiyin,5890,6.54,gmtn,11.222221782178428,161.55494421403512
935,Auiyin,5890,6.54,gmtn,9.386718749914683,183.43936327844142
936,Auiyin,5890,6.54,gmtn,26.96500118466343,246.05893602956183
937,Auiyin,5890,6.54,gmtn,12.115706467639438,227.1079038695043
938,Auiyin,5890,6.54,gmtn,8.922862871706794,245.0
939,Auiyin,5890,6.54,gmtn,9.715930016215633,228.69438079673057
940,Auiyin,5890,6.54,gmtn,11.806034970725761,5.159051075537065
941,Auiyin,5890,6.54,gmtn,9.753771793516588,122.80065146407001
942,Auiyin,5890,6.54,gmtn,15.45045542500286,155.87815754620658
943,Auiyin,5890,6.54,gmtn,3.7606140407651134,194.62602037754357
944,Auiyin,5890,6.54,gmtn,8.69224354116359,5.159051075537065
945,Auiyin,5890,6.54,gmtn,12.885999101350261,198.33809518093088
946,Auiyin,5890,6.54,gmtn,2.205488664672747,107.81465577554843
947,Auiyin,5890,6.54,gmtn,8.00694004536065,303.52759347380595
948,Auiyin,5890,6.54,gmtn,4.444500000000005,200.7211996775627
949,Auiyin,5890,6.54,gmtn,12.758467340946554,186.14241859393576
950,Auiyin,5890,6.54,gmtn,16.077750518340572,240.8422720371156
951,Auiyin,5890,6.54,gmtn,8.56710326026832,299.5413160150032
952,Auiyin,5890,6.54,gmtn,8.845031680672493,303.2094985319556
953,Auiyin,5890,6.54,gmtn,13.01093063735256,212.19095173922943
954,Auiyin,5890,6.54,gmtn,14.980638253065184,275.82965757873103
955,Auiyin,5890,6.54,gmtn,15.121310610195158,245.0244885720609
956,Auiyin,5890,6.54,gmtn,5.5299306382920586,198.04039991880444
957,Auiyin,5890,6.54,gmtn,6.317686441918432,12.806248474865697
958,Auiyin,5890,6.54,gmtn,10.44975673418286,228.1622229905731
959,Auiyin,5890,6.54,gmtn,12.442928181501319,344.81879299133334
960,Auiyin,5890,6.54,gmtn,24.10262769346943,170.42593699317015
961,Auiyin,5890,6.54,gmtn,14.933604494896723,252.253840406841
962,Auiyin,5890,6.54,gmtn,8.855555834615918,201.3156725145859
963,Auiyin,5890,6.54,gmtn,16.39031089882068,305.28675044947494
964,Auiyin,5890,6.54,gmtn,22.23999311661953,171.20747647226156
965,Auiyin,5890,6.54,gmtn,4.399759813898947,282.44645510255566
966,Auiyin,5890,6.54,gmtn,21.520048533634856,103.73041983911952
967,Auiyin,5890,6.54,gmtn,12.384755663314463,25.612496949731394
968,Auiyin,5890,6.54,gmtn,11.252427118182128,250.64716236175505
969,Auiyin,5890,6.54,gmtn,5.028236321017532,195.18196638009363
970,Auiyin,5890,6.54,gmtn,14.774026591623574,176.72577627499618
971,Auiyin,5890,6.54,gmtn,15.931955991917627,329.67863139730485
972,Auiyin,5890,6.54,gmtn,26.640765346994066,176.72577627499618
973,Auiyin,5890,6.54,gmtn,30.055117630839504,350.3826479721848
974,Auiyin,5890,6.54,gmtn,20.249729423624416,212.3317965072589
975,Auiyin,5890,6.54,gmtn,12.356879225759227,5.159051075537046
976,Auiyin,5890,6.54,gmtn,12.933374379488145,129.38701635017324
977,Auiyin,5890,6.54,gmtn,14.465326273541157,191.25375813301028
978,Auiyin,5890,6.54,gmtn,6.316751001108068,127.1416532848303
979,Auiyin,5890,6.54,gmtn,12.796604680852846,181.37254478007415
980,Auiyin,5890,6.54,gmtn,11.690196832320659,121.88794539247922
981,Auiyin,5890,6.54,gmtn,10.619639063339196,5.159051075537046
982,Auiyin,5890,6.54,gmtn,7.761932303775909,5.159051075537046
983,Auiyin,5890,6.54,gmtn,15.578756001683825,138.3998816184465
984,Auiyin,5890,6.54,gmtn,9.529666315774122,5.159051075537046
985,Auiyin,5890,6.54,gmtn,11.529850897995173,5.159051075537046
986,Auiyin,5890,6.54,gmtn,7.46786089921337,131.15157350180743
987,Auiyin,5890,6.54,gmtn,6.286761138296894,5.159051075537046
988,Auiyin,5890,6.54,gmtn,4.192906414409929,5.159051075537046
989,Auiyin,5890,6.54,gmtn,7.863018614374523,149.9333185119305
990,Auiyin,5890,6.54,gmtn,5.202106885676209,168.7601848778319
991,Auiyin,5890,6.54,gmtn,18.500685025425412,257.03185645363106
992,Auiyin,5890,6.54,gmtn,13.467046328352797,5.159051075537025
993,Auiyin,5890,6.54,gmtn,8.933234935900884,5.159051075537065
994,Auiyin,5890,6.54,gmtn,8.664137842976649,145.14422906888169
995,Auiyin,5890,6.54,gmtn,11.463483201980976,5.159051075537025
996,Auiyin,5890,6.54,gmtn,16.593927195019273,5.159051075537065
997,Auiyin,5890,6.54,gmtn,11.245084373627453,146.65496661211307
998,Auiyin,5890,6.54,gmtn,9.495109775563424,5.159051075537025
999,Auiyin,5890,6.54,gmtn,13.69147702806384,5.159051075537065
1000,Auiyin,5890,6.54,gmtn,22.333032612701736,203.09603639657766
1001,Auiyin,5890,6.54,gmtn,13.161871907099668,177.62882648939615
1002,Auiyin,5890,6.54,gmtn,5.06743951221916,101.9803902718557
1003,Auiyin,5890,6.54,gmtn,8.130473048482477,183.68457694646003
1004,Auiyin,5890,6.54,gmtn,10.366144514664077,5.159051075537048
1005,Auiyin,5890,6.54,gmtn,8.906264406584848,468.08653046205035
1006,Auiyin,5890,6.54,gmtn,3.5044703568585054,348.1999882366454
1007,Auiyin,5890,6.54,gmtn,15.549176469832743,5.159051075537048
1008,Auiyin,5890,6.54,gmtn,7.875611988918697,274.37201023428025
1009,Auiyin,5890,6.54,gmtn,17.74438447086852,215.25798475317936
1010,Auiyin,5890,6.54,gmtn,6.784192228998243,279.42798714516766
1011,Auiyin,5890,6.54,gmtn,2.705777997175665,167.2154299100415
1012,Auiyin,5890,6.54,gmtn,19.116263904853366,184.0244548966251
1013,Auiyin,5890,6.54,gmtn,3.142679520727489,0.0
1014,Auiyin,5890,6.54,gmtn,7.027301960212053,0.0
1015,Auiyin,5890,6.54,gmtn,10.834157489163648,151.01191942360043
1016,Auiyin,5890,6.54,gmtn,2.222220000360016,5.159051075537086
1017,Auiyin,5890,6.54,gmtn,4.575824826192535,168.7601848778319
1018,Auiyin,5890,6.54,gmtn,10.850268017427009,150.57224179774968
1019,Auiyin,5890,6.54,gmtn,4.969079702520376,206.49455198624491
1020,Auiyin,5890,6.54,gmtn,9.511543500063496,212.03773249117714
1021,Auiyin,5890,6.54,gmtn,18.227657184070576,107.70329614269008
1022,Auiyin,5890,6.54,gmtn,11.785111699844004,253.4758371127315
1023,Auiyin,5890,6.54,gmtn,24.492881525702526,265.09243670840556
1024,Auiyin,5890,6.54,gmtn,17.167287870831544,221.30521909796886
1025,Auiyin,5890,6.54,gmtn,11.654713283903673,159.66402164545397
1026,Auiyin,5890,6.54,gmtn,0.9938427742857346,5.159051075537086
1027,Auiyin,5890,6.54,gmtn,15.656828747227184,174.9514218290323
1028,Auiyin,5890,6.54,gmtn,15.983395195589702,210.535032714273
1029,Auiyin,5890,6.54,gmtn,12.356879225759238,142.1724305201258
1030,Auiyin,5890,6.54,gmtn,6.607119990464818,160.0
1031,Auiyin,5890,6.54,gmtn,9.501108447439183,160.0
1032,Auiyin,5890,6.54,gmtn,5.282142756495724,162.04937519163718
1033,Auiyin,5890,6.54,gmtn,26.237343286239934,287.08883642524313
1034,Auiyin,5890,6.54,gmtn,9.542613458062737,200.9975124224178
1035,Auiyin,5890,6.54,gmtn,23.793355022148518,285.01228043717697
1036,Auiyin,5890,6.54,gmtn,11.589683109058669,116.27553482998907
1037,Auiyin,5890,6.54,gmtn,8.629547289400548,178.39282496782207
1038,Auiyin,5890,6.54,gmtn,6.863737239288809,250.26386075500395
1039,Auiyin,5890,6.54,gmtn,8.0,251.7300141024109
1040,Auiyin,5890,6.54,gmtn,18.2385179169142,129.24395537122808
1041,Auiyin,5890,6.54,gmtn,8.856855474151091,265.8759109058209
1042,Auiyin,5890,6.54,gmtn,19.960400302849635,144.20124826089406
1043,Auiyin,5890,6.54,gmtn,7.124978839266844,191.41577782408638
1044,Auiyin,5890,6.54,gmtn,8.30290147117259,222.17110523198104
1045,Auiyin,5890,6.54,gmtn,6.363466871006717,244.13111231467406
1046,Auiyin,5890,6.54,gmtn,9.343959559522936,306.22867272677126
1047,Auiyin,5890,6.54,gmtn,4.72451186321931,320.0249990235138
1048,Auiyin,5890,6.54,gmtn,18.32491982028844,229.08513701242165
1049,Auiyin,5890,6.54,gmtn,6.7961050168460755,92.35267082223446
1050,Auiyin,5890,6.54,gmtn,2.393390074768416,5.159051075537065
1051,Auiyin,5890,6.54,gmtn,14.117735977840074,98.38699100999075
1052,Auiyin,5890,6.54,gmtn,5.845777625774018,104.30723848324239
1053,Auiyin,5890,6.54,gmtn,9.34387394232179,106.28264204469139
1054,Auiyin,5890,6.54,gmtn,8.94427190999916,104.6900186264192
1055,Auiyin,5890,6.54,gmtn,3.3847647037866837,119.33147112141039
1056,Auiyin,5890,6.54,gmtn,6.769587182273373,275.7680184502909
1057,Auiyin,5890,6.54,gmtn,7.568657920662023,153.3101431738944
1058,Auiyin,5890,6.54,gmtn,6.174385159673814,275.506805723561
1059,Auiyin,5890,6.54,gmtn,13.856298851424965,101.319770074749
1060,Auiyin,5890,6.54,gmtn,10.323737360568607,5.159051075537065
1061,Auiyin,5890,6.54,gmtn,3.797271275534576,94.36630754670864
1062,Auiyin,5890,6.54,gmtn,8.348141095693107,122.42957159118053
1063,Auiyin,5890,6.54,gmtn,11.431462475208505,141.9929575718458
1064,Auiyin,5890,6.54,gmtn,4.840696817607992,167.2752223134078
1065,Auiyin,5890,6.54,gmtn,7.289482360908778,141.9929575718458
1066,Auiyin,5890,6.54,gmtn,8.334088558444778,141.9929575718458
1067,Auiyin,5890,6.54,gmtn,8.47918425380647,144.8833179078944
1068,Auiyin,5890,6.54,gmtn,10.07871341987658,5.159051075537065
1069,Auiyin,5890,6.54,gmtn,9.218963378276342,244.7699814274618
1070,Auiyin,5890,6.54,gmtn,9.064938833218907,5.159051075537065
1071,Auiyin,5890,6.54,gmtn,1.5595630131867049,261.6199533674754
1072,Auiyin,5890,6.54,gmtn,15.911025162726007,230.41050323281706
1073,Auiyin,5890,6.54,gmtn,10.934735117962381,171.64206943520577
1074,Auiyin,5890,6.54,gmtn,4.216359672750894,108.17116066678771
1075,Auiyin,5890,6.54,gmtn,6.6704019166763775,159.76232346833217
1076,Auiyin,5890,6.54,gmtn,12.324797446611468,154.983870128475
1077,Auiyin,5890,6.54,gmtn,3.431892901883736,187.51533270642165
1078,Auiyin,5890,6.54,gmtn,9.951125552097112,419.36261159049457
1079,Auiyin,5890,6.54,gmtn,6.764132713068245,199.972498109115
1080,Auiyin,5890,6.54,gmtn,5.4068673298038386,88.28363381737297
1081,Auiyin,5890,6.54,gmtn,9.343959559522936,348.82660448996717
1082,Auiyin,5890,6.54,gmtn,0.8889000000000067,314.2737660066459
1083,Auiyin,5890,6.54,gmtn,12.888872413830457,172.32527382830412
1084,Auiyin,5890,6.54,gmtn,16.22070556079482,175.86358349584486
1085,Auiyin,5890,6.54,gmtn,18.066102560596732,172.3629890666787
1086,Auiyin,5890,6.54,gmtn,16.894727879536877,282.24280327406046
1087,Auiyin,5890,6.54,gmtn,9.06493883321888,212.94130646729863
1088,Auiyin,5890,6.54,gmtn,34.210984869921525,261.7908780076189
1089,Auiyin,5890,6.54,gmtn,30.12832841098225,5.159051075537046
1090,Auiyin,5890,6.54,gmtn,19.17301910837207,378.22347891160854
1091,Auiyin,5890,6.54,gmtn,5.97942975960083,238.5623608199751
1092,Auiyin,5890,6.54,gmtn,8.933233940858127,333.94610343586885
1093,Auiyin,5890,6.54,gmtn,24.66993662010506,278.4546641735419
1094,Auiyin,5890,6.54,gmtn,20.80830314812625,189.90787240133042
1095,Auiyin,5890,6.54,gmtn,4.216359672750894,249.57563983690395
1096,Auiyin,5890,6.54,gmtn,7.607707722573205,248.03225596683993
1097,Auiyin,5890,6.54,gmtn,22.43830965313564,130.61929339879313
1098,Auiyin,5890,6.54,gmtn,17.499159344951405,5.159051075537046
1099,Auiyin,5890,6.54,gmtn,9.614784911270771,161.05899540230592
1100,Auiyin,5890,6.54,gmtn,6.380882519683318,345.03622998172233
1101,Auiyin,5890,6.54,gmtn,2.891035527280818,207.6174366473105
1102,Auiyin,5890,6.54,gmtn,13.921674406607845,296.32133876587426
1103,Auiyin,5890,6.54,gmtn,14.960875700603237,5.159051075537068
1104,Auiyin,5890,6.54,gmtn,18.18558389851699,275.7861490358064
1105,Auiyin,5890,6.54,gmtn,8.504217980508262,199.3037882229036
1106,Auiyin,5890,6.54,gmtn,14.888900000000007,275.7861490358064
1107,Auiyin,5890,6.54,gmtn,31.813674558120443,125.15989773086265
1108,Auiyin,5890,6.54,gmtn,21.66893975541028,333.45764348714516
1109,Auiyin,5890,6.54,gmtn,39.44833223407549,265.64826368715455
1110,Auiyin,5890,6.54,gmtn,28.393166714017642,35.35533905932738
1111,Auiyin,5890,6.54,gmtn,29.22617632739528,36.22154055254967
1112,Auiyin,5890,6.54,gmtn,24.200080399866444,36.345563690772494
1113,Auiyin,5890,6.54,gmtn,25.199684252386994,36.22154055254967
1114,Auiyin,5890,6.54,gmtn,21.538624679630782,305.5912302406599
1115,Auiyin,5890,6.54,gmtn,26.312427331966177,234.94893062110327
1116,Auiyin,5890,6.54,gmtn,12.51273088986174,215.39266468475662
1117,Auiyin,5890,6.54,gmtn,9.343875844830139,137.2953021774598
1118,Auiyin,5890,6.54,gmtn,7.701168037310958,226.3183598385248
1119,Auiyin,5890,6.54,gmtn,8.472503151371509,251.6262621587818
1120,Auiyin,5890,6.54,gmtn,4.668022290006757,5.159051075537086
1121,Auiyin,5890,6.54,gmtn,0.40058784105362266,275.3071012524014
1122,Auiyin,5890,6.54,gmtn,25.580210778060458,149.4865319418442
1123,Auiyin,5890,6.54,gmtn,14.696521415967805,5.159051075537025
1124,Auiyin,5890,6.54,gmtn,16.069711637114086,5.159051075537065
1125,Auiyin,5890,6.54,gmtn,4.129123603139058,250.10797668207226
1126,Auiyin,5890,6.54,gmtn,13.547356044763864,280.60826787534256
1127,Auiyin,5890,6.54,gmtn,22.778847964030124,193.0
1128,Auiyin,5890,6.54,gmtn,7.490746884657094,295.98986469134377
1129,Auiyin,5890,6.54,gmtn,31.94925946324891,285.00175438056516
1130,Auiyin,5890,6.54,gmtn,20.59875568580782,323.1129833355509
1131,Auiyin,5890,6.54,gmtn,32.154184452105135,249.1625975141534
1132,Auiyin,5890,6.54,gmtn,7.252907122664663,183.84776310850236
1133,Auiyin,5890,6.54,gmtn,6.270625621100327,247.58836806279893
1134,Auiyin,5890,6.54,gmtn,11.834792606970337,223.60679774997897
1135,Auiyin,5890,6.54,gmtn,11.889364704995808,192.31484602078956
1136,Auiyin,5890,6.54,gmtn,11.309839264993993,245.41597340026587
1137,Auiyin,5890,6.54,gmtn,9.689603592454134,310.16124838541646
1138,Auiyin,5890,6.54,gmtn,10.777762886610551,167.6305461424021
1139,Auiyin,5890,6.54,gmtn,5.774602332628619,160.4244370412438
1140,Auiyin,5890,6.54,gmtn,1.590933417839981,158.90248582070703
1141,Auiyin,5890,6.54,gmtn,9.828817921296531,160.4244370412438
1142,Auiyin,5890,6.54,gmtn,17.287689158030677,211.15160430363773
1143,Auiyin,5890,6.54,gmtn,24.78179721263976,268.00186566514793
1144,Auiyin,5890,6.54,gmtn,20.75126674711691,265.1659857523208
1145,Auiyin,5890,6.54,gmtn,9.264940153611342,268.00186566514793
1146,Auiyin,5890,6.54,gmtn,23.021492641877067,384.33839256571804
1147,Auiyin,5890,6.54,gmtn,30.92646906599587,164.80594649465777
1148,Auiyin,5890,6.54,gmtn,29.860601897483594,95.4148835350125
1149,Auiyin,5890,6.54,gmtn,29.439429887482515,294.37561040276415
1150,Auiyin,5890,6.54,gmtn,7.601175932419937,252.43811122728675
1151,Auiyin,5890,6.54,gmtn,15.16209674748187,113.84638773364749
1152,Auiyin,5890,6.54,gmtn,20.98705179890686,189.73665961010275
1153,Auiyin,5890,6.54,gmtn,11.54962647058337,319.0141062711804
1154,Auiyin,5890,6.54,gmtn,20.57031026017838,327.75753233144775
1155,Auiyin,5890,6.54,gmtn,22.979516106741666,331.6036791110738
1156,Auiyin,5890,6.54,gmtn,8.29252348082297,145.67429423202984
